date,equity
2020-11-03,120151.2391050255
2020-11-04,120255.72629454685
2020-11-05,121348.4918719607
2020-11-06,121340.85919145925
2020-11-07,121340.85919145925
2020-11-08,121261.6455706513
2020-11-09,121150.79033275471
2020-11-10,121127.21215140374
2020-11-11,121419.69495679685
2020-11-12,121771.7378981024
2020-11-13,121788.44722042103
2020-11-14,121788.44722042103
2020-11-15,121577.72667509201
2020-11-16,122016.0682835044
2020-11-17,122564.05178358042
2020-11-18,122631.6886174042
2020-11-19,122645.65466771086
2020-11-20,123091.7575143037
2020-11-21,123091.7575143037
2020-11-22,122965.57137288133
2020-11-23,122941.28509139303
2020-11-24,123355.56417391633
2020-11-25,123124.94126829073
2020-11-26,122382.16194812885
2020-11-27,122377.45344539217
2020-11-28,122377.45344539217
2020-11-29,122872.18694852004
2020-11-30,123587.16007563593
2020-12-01,123146.63823818791
2020-12-02,123354.44173635481
2020-12-03,123436.28257519232
2020-12-04,123146.44103319482
2020-12-05,123146.44103319482
2020-12-06,123412.79856423165
2020-12-07,123340.46781047278
2020-12-08,123023.79437691206
2020-12-09,123105.39473947733
2020-12-10,122984.83077357226
2020-12-11,122893.09869276328
2020-12-12,122893.09869276328
2020-12-13,123371.93090146477
2020-12-14,123413.21244081095
2020-12-15,123477.68566716221
2020-12-16,124280.64210068641
2020-12-17,124915.2703381929
2020-12-18,125049.96883995917
2020-12-19,125049.96883995917
2020-12-20,125201.12311072566
2020-12-21,124881.64238808557
2020-12-22,125355.3774920637
2020-12-23,125104.40313440663
2020-12-24,125273.49613928625
2020-12-25,125273.49613928625
2020-12-26,125273.49613928625
2020-12-27,126142.89250387218
2020-12-28,126414.61505774116
2020-12-29,126518.70242250057
2020-12-30,127026.39698275612
2020-12-31,127040.5932016107
2021-01-01,127040.5932016107
2021-01-02,127040.5932016107
2021-01-03,128243.95669637428
2021-01-04,127945.40805889478
2021-01-05,128524.2441964376
2021-01-06,129356.66099437284
2021-01-07,129866.0759766631
2021-01-08,130086.17166845045
2021-01-09,130086.17166845045
2021-01-10,129620.78041570314
2021-01-11,129095.55836448605
2021-01-12,128836.68628553337
2021-01-13,129471.82705555319
2021-01-14,129694.26083435433
2021-01-15,129392.90039730642
2021-01-16,129392.90039730642
2021-01-17,129278.29014833822
2021-01-18,129378.9819779338
2021-01-19,129286.17829804664
2021-01-20,129233.08131576944
2021-01-21,128628.2290789507
2021-01-22,128902.62539566639
2021-01-23,128902.62539566639
2021-01-24,128812.87266352009
2021-01-25,128812.12611022982
2021-01-26,128840.09828324844
2021-01-27,128564.8401558924
2021-01-28,128960.50323935639
2021-01-29,129077.58281039892
2021-01-30,129077.58281039892
2021-01-31,128924.63018756673
2021-02-01,128981.8135843415
2021-02-02,129237.76862691624
2021-02-03,129521.79616654398
2021-02-04,129428.5848369293
2021-02-05,129613.52641142959
2021-02-06,129613.52641142959
2021-02-07,129682.58676902292
2021-02-08,130718.14099014114
2021-02-09,130724.36455189477
2021-02-10,130503.99991218594
2021-02-11,130911.86136691767
2021-02-12,130823.90091093158
2021-02-13,130823.90091093158
2021-02-14,130990.3241936356
2021-02-15,130904.32698520433
2021-02-16,131061.99949825532
2021-02-17,131447.20105167592
2021-02-18,131372.78470869237
2021-02-19,131944.03915235342
2021-02-20,131944.03915235342
2021-02-21,132141.20683494903
2021-02-22,131705.43734858115
2021-02-23,131023.52876454566
2021-02-24,131126.56294223727
2021-02-25,130858.77457736587
2021-02-26,130776.7794587165
2021-02-27,130776.7794587165
2021-02-28,130659.35149225582
2021-03-01,131117.38754790206
2021-03-02,130999.4275999598
2021-03-03,131195.83063545966
2021-03-04,130990.49497324128
2021-03-05,131029.74958664642
2021-03-06,131029.74958664642
2021-03-07,131260.52870836653
2021-03-08,131406.4179873905
2021-03-09,131667.2695817338
