date,equity
2020-05-17,128238.7911974188
2020-05-18,128319.79414036601
2020-05-19,128382.32378272273
2020-05-20,127985.3507407417
2020-05-21,127297.68354210848
2020-05-22,127455.0869265917
2020-05-23,127455.0869265917
2020-05-24,126756.73462400933
2020-05-25,127036.30229288772
2020-05-26,126944.4072927903
2020-05-27,127507.99993408397
2020-05-28,128144.20460774333
2020-05-29,127889.56532116923
2020-05-30,127889.56532116923
2020-05-31,127925.83969877554
2020-06-01,129213.40899824483
2020-06-02,128045.22004432234
2020-06-03,128298.79847645703
2020-06-04,128501.23878317604
2020-06-05,128224.4945436538
2020-06-06,128224.4945436538
2020-06-07,128431.89613781153
2020-06-08,128489.61849199896
2020-06-09,128473.82808214414
2020-06-10,128659.37363927945
2020-06-11,127450.02389669046
2020-06-12,127819.5296491689
2020-06-13,127819.5296491689
2020-06-14,127573.43917806284
2020-06-15,127741.29996271065
2020-06-16,127940.46462342779
2020-06-17,127819.54965164562
2020-06-18,127653.76605628936
2020-06-19,127493.72452151825
2020-06-20,127493.72452151825
2020-06-21,127461.03894587963
2020-06-22,128283.4366340844
2020-06-23,128155.554845228
2020-06-24,127464.82491989182
2020-06-25,127352.34965653572
2020-06-26,127143.48069939272
2020-06-27,127143.48069939272
2020-06-28,127033.73355944568
2020-06-29,127216.11100243226
2020-06-30,127086.86017320112
2020-07-01,127310.494500023
2020-07-02,127618.628983805
2020-07-03,127589.52046306986
2020-07-04,127589.52046306986
2020-07-05,127607.81724753194
2020-07-06,128044.02922254856
2020-07-07,128399.02842471414
2020-07-08,129012.38654020464
2020-07-09,128774.30611861782
2020-07-10,128519.42902647078
2020-07-11,128519.42902647078
2020-07-12,128602.28659706276
2020-07-13,128704.95793453541
2020-07-14,129018.82601444086
2020-07-15,129188.14365869401
2020-07-16,128457.34193733429
2020-07-17,129005.81381746227
2020-07-18,129005.81381746227
2020-07-19,128982.59023334875
2020-07-20,129428.77951961503
2020-07-21,130676.42951720343
2020-07-22,132004.47264532952
2020-07-23,132757.59509005974
2020-07-24,133492.43021491857
2020-07-25,133492.43021491857
2020-07-26,134086.26676123883
2020-07-27,136539.53698315215
2020-07-28,136111.86198553292
2020-07-29,136610.34663163597
2020-07-30,136607.98223239422
2020-07-31,137214.11653801062
2020-08-01,137214.11653801062
2020-08-02,136535.35405568563
2020-08-03,136916.89613332742
2020-08-04,136845.34735627266
2020-08-05,138266.40270054885
2020-08-06,138299.6962030602
2020-08-07,137980.55284536883
2020-08-08,137980.55284536883
2020-08-09,138146.4512382245
2020-08-10,138547.18739038953
2020-08-11,137597.06102014557
2020-08-12,137923.830581831
2020-08-13,138328.29918601384
2020-08-14,138291.8038040071
2020-08-15,138291.8038040071
2020-08-16,138573.9772457716
2020-08-17,139268.12091186424
2020-08-18,138637.7597710568
2020-08-19,138280.645144041
2020-08-20,138474.74667393896
2020-08-21,137842.7594675078
2020-08-22,137842.7594675078
2020-08-23,138071.8330091083
2020-08-24,138268.1117085514
2020-08-25,137425.13519764243
2020-08-26,137705.63701444428
2020-08-27,137416.6140439554
2020-08-28,137850.04925486862
2020-08-29,137850.04925486862
2020-08-30,138256.40165710115
2020-08-31,138120.43625358617
2020-09-01,138721.33055758764
2020-09-02,137544.88246031277
2020-09-03,134793.98481110652
2020-09-04,134793.98481110652
2020-09-05,134793.98481110652
2020-09-06,134793.98481110652
2020-09-07,134793.98481110652
2020-09-08,134793.98481110652
2020-09-09,134793.98481110652
2020-09-10,134701.7523218067
2020-09-11,134572.4148080759
2020-09-12,134572.4148080759
2020-09-13,134673.31397093926
2020-09-14,135054.51508978964
2020-09-15,134967.50380749904
2020-09-16,135122.89434909815
2020-09-17,135094.8060509785
2020-09-18,135081.5833143459
2020-09-19,135081.5833143459
2020-09-20,135055.31815112563
2020-09-21,134047.46513742683
2020-09-22,134272.632314721
2020-09-23,133695.33965400996
2020-09-24,133695.33965400996
2020-09-25,133695.33965400996
2020-09-26,133695.33965400996
2020-09-27,133695.33965400996
2020-09-28,133695.33965400996
2020-09-29,133695.33965400996
2020-09-30,133695.33965400996
2020-10-01,133695.33965400996
2020-10-02,133695.33965400996
2020-10-03,133695.33965400996
2020-10-04,133695.33965400996
2020-10-05,133695.33965400996
2020-10-06,133695.33965400996
2020-10-07,133695.33965400996
2020-10-08,134459.81746377223
2020-10-09,134828.72416825162
2020-10-10,134828.72416825162
2020-10-11,135767.8184080545
2020-10-12,136237.4835120303
2020-10-13,135919.84088785676
2020-10-14,135911.96545089377
2020-10-15,136159.87095146248
2020-10-16,135631.8319510536
2020-10-17,135631.8319510536
2020-10-18,136154.24384047856
2020-10-19,136859.99155291956
2020-10-20,137310.50146866127
2020-10-21,139785.77664727328
2020-10-22,140239.88934191078
2020-10-23,140129.84763807588
2020-10-24,140129.84763807588
2020-10-25,140385.90947740656
2020-10-26,140442.4677656702
2020-10-27,141856.37654906968
2020-10-28,140961.10436365646
2020-10-29,141348.43305385695
2020-10-30,141562.04697491843
2020-10-31,141562.04697491843
2020-11-01,141974.13360041435
2020-11-02,141540.09221080932
2020-11-03,142510.27589673363
2020-11-04,142756.79127230338
2020-11-05,145351.2574528548
2020-11-06,145333.13578811972
2020-11-07,145333.13578811972
2020-11-08,145145.06520420578
2020-11-09,144881.87045173167
2020-11-10,144825.89065571837
2020-11-11,145520.30925991808
2020-11-12,146364.14925984203
2020-11-13,146404.20117649683
2020-11-14,146404.20117649683
2020-11-15,145899.10817762857
2020-11-16,146949.80438371535
2020-11-17,148263.31004568838
2020-11-18,148425.4342048522
2020-11-19,148459.24140598043
2020-11-20,149539.10925175625
2020-11-21,149539.10925175625
2020-11-22,149233.65422553246
2020-11-23,149174.86514881396
2020-11-24,150177.69815876047
2020-11-25,149619.43617458676
2020-11-26,147814.20935474042
2020-11-27,147802.76596207876
2020-11-28,147802.76596207876
2020-11-29,149005.1502561492
2020-11-30,150742.79780435737
2020-12-01,149672.16778800765
2020-12-02,150177.20668444195
2020-12-03,150376.48006927225
2020-12-04,149670.74799273582
2020-12-05,149670.74799273582
2020-12-06,150319.29910167714
2020-12-07,150143.18172148414
2020-12-08,149372.11695861223
2020-12-09,149570.80481033435
2020-12-10,149277.83877989012
2020-12-11,149054.93317640194
2020-12-12,149054.93317640194
2020-12-13,150218.4779418634
2020-12-14,150318.79057360283
2020-12-15,150475.4581570907
2020-12-16,152426.61294188318
2020-12-17,153983.31929752015
2020-12-18,154313.72693052777
2020-12-19,154313.72693052777
2020-12-20,154684.49961298576
2020-12-21,153900.83188116315
2020-12-22,155062.8766873455
2020-12-23,154447.2511059788
2020-12-24,154864.75759065224
2020-12-25,154864.75759065224
2020-12-26,154864.75759065224
2020-12-27,157011.37873695302
2020-12-28,157682.28720151717
2020-12-29,157939.2886652416
2020-12-30,159192.83414035468
2020-12-31,159228.4162928398
2021-01-01,159228.4162928398
2021-01-02,159228.4162928398
2021-01-03,162244.5900926597
2021-01-04,161496.29202457302
2021-01-05,162947.1174817543
2021-01-06,165033.53089498114
2021-01-07,166333.3565486724
2021-01-08,166894.953746238
2021-01-09,166894.953746238
2021-01-10,165707.45924695017
2021-01-11,164367.30020218276
2021-01-12,163706.76099359046
2021-01-13,165327.38915585086
2021-01-14,165895.45707835702
2021-01-15,165125.82038773366
2021-01-16,165125.82038773366
2021-01-17,164833.12021251663
2021-01-18,165090.2744934896
2021-01-19,164853.2655557349
2021-01-20,164717.66253457448
2021-01-21,163175.79963672784
2021-01-22,163875.2787397149
2021-01-23,163875.2787397149
2021-01-24,163646.48499596587
2021-01-25,163644.58191493305
2021-01-26,163715.8873563685
2021-01-27,163014.21136334704
2021-01-28,164017.57597591553
2021-01-29,164314.47882924796
2021-01-30,164314.47882924796
2021-01-31,163926.60526822286
2021-02-01,164071.61701975638
2021-02-02,164720.6950936559
2021-02-03,165440.96239724755
2021-02-04,165202.84074461155
2021-02-05,165675.3004074354
2021-02-06,165675.3004074354
2021-02-07,165851.7249531396
2021-02-08,168497.19609432167
2021-02-09,168513.09507158317
2021-02-10,167950.1421300586
2021-02-11,168999.9243488053
2021-02-12,168773.5256009565
2021-02-13,168773.5256009565
2021-02-14,169201.87743695691
2021-02-15,168980.53183240013
2021-02-16,169386.36032799777
2021-02-17,170377.81891454285
2021-02-18,170184.90656482836
2021-02-19,171665.79144297724
2021-02-20,171665.79144297724
2021-02-21,172176.91681426408
2021-02-22,171047.25480483592
2021-02-23,169279.51694024046
2021-02-24,169546.61640418187
2021-02-25,168854.11581303383
2021-02-26,168642.07647307517
2021-02-27,168642.07647307517
2021-02-28,168338.40780460864
2021-03-01,169522.88883855665
2021-03-02,169217.84446621794
2021-03-03,169725.74262770917
2021-03-04,169194.4643456302
2021-03-05,169296.03035393215
2021-03-06,169296.03035393215
2021-03-07,169893.1401496809
2021-03-08,170270.60894733758
2021-03-09,170945.5272027592
2021-03-10,171205.63914325158
2021-03-11,171778.75544484297
2021-03-12,171614.28615496567
2021-03-13,171614.28615496567
2021-03-14,172135.2139385991
2021-03-15,171132.15229367072
2021-03-16,171518.55550798334
2021-03-17,172118.7085517904
2021-03-18,171758.98367231677
2021-03-19,171867.5857115377
2021-03-20,171867.5857115377
2021-03-21,171674.62760361723
2021-03-22,170745.08686561516
2021-03-23,170818.3623124788
2021-03-24,170238.9504534179
2021-03-25,169942.44727677113
2021-03-26,171038.1264430422
2021-03-27,171038.1264430422
2021-03-28,171258.9293671467
2021-03-29,171804.40102359894
2021-03-30,172130.62586399642
2021-03-31,172128.8583601361
2021-04-01,172122.2002838813
2021-04-02,172122.2002838813
2021-04-03,172122.2002838813
2021-04-04,171950.5569983135
2021-04-05,172257.79526797618
2021-04-06,171880.74486708106
2021-04-07,171206.09732931986
2021-04-08,172010.00831240957
2021-04-09,172034.61686679831
2021-04-10,172034.61686679831
2021-04-11,172738.54187790374
2021-04-12,172684.6354429362
2021-04-13,174090.6763465685
2021-04-14,173857.73529812746
2021-04-15,173938.3770123667
2021-04-16,173204.10091361316
2021-04-17,173204.10091361316
2021-04-18,171118.24232757988
2021-04-19,170910.30377512876
2021-04-20,171228.87173640326
2021-04-21,170380.58059216492
2021-04-22,169670.68261740258
2021-04-23,169479.10527233634
2021-04-24,169479.10527233634
2021-04-25,168782.17504759354
2021-04-26,170452.95621211713
2021-04-27,170795.1219775143
2021-04-28,170739.00175386592
2021-04-29,170316.28486212206
2021-04-30,171671.3903813121
2021-05-01,171671.3903813121
2021-05-02,171306.01700249236
2021-05-03,171499.5562692797
2021-05-04,170200.06898148192
2021-05-05,171586.87450270692
2021-05-06,173335.40624328874
2021-05-07,174283.86303943596
2021-05-08,174283.86303943596
2021-05-09,174612.49916460915
2021-05-10,174608.3444727612
2021-05-11,174570.53677694482
2021-05-12,173506.34213646172
2021-05-13,173919.47978225665
2021-05-14,174905.8945650833
2021-05-15,174905.8945650833
2021-05-16,175145.93698996847
2021-05-17,176361.99625154785
2021-05-18,176425.94084006257
2021-05-19,176191.29200220865
2021-05-20,176640.11519584447
2021-05-21,177027.2895909468
2021-05-22,177027.2895909468
2021-05-23,177167.8134021592
2021-05-24,176830.65595681043
2021-05-25,177984.97847382518
2021-05-26,177868.10608846523
2021-05-27,177976.90481006837
2021-05-28,178258.71133487657
2021-05-29,178258.71133487657
2021-05-30,178324.10947354513
2021-05-31,178576.78410021914
2021-06-01,178029.63949097658
2021-06-02,178558.35371568525
2021-06-03,176141.70654932995
2021-06-04,177443.8868801417
2021-06-05,177443.8868801417
2021-06-06,177344.77940536724
2021-06-07,177965.67788971597
2021-06-08,177613.0259281509
2021-06-09,177305.39895181445
2021-06-10,177890.63817643732
2021-06-11,176603.4765172979
2021-06-12,176603.4765172979
2021-06-13,176392.9605594481
2021-06-14,175978.1274392741
2021-06-15,175432.8157505367
2021-06-16,173759.29097277817
2021-06-17,171639.24186221248
2021-06-18,170961.63282425763
2021-06-19,170961.63282425763
2021-06-20,171269.17859297225
2021-06-21,171985.10480866864
2021-06-22,171679.57573351933
2021-06-23,171668.83684028388
2021-06-24,171668.83684028388
2021-06-25,171668.83684028388
2021-06-26,171668.83684028388
2021-06-27,171668.83684028388
2021-06-28,171668.83684028388
2021-06-29,171668.83684028388
2021-06-30,171668.83684028388
2021-07-01,171668.83684028388
2021-07-02,171668.83684028388
2021-07-03,171668.83684028388
2021-07-04,171668.83684028388
2021-07-05,171668.83684028388
2021-07-06,171668.83684028388
2021-07-07,171668.83684028388
2021-07-08,171668.83684028388
2021-07-09,171668.83684028388
2021-07-10,171668.83684028388
2021-07-11,171668.83684028388
2021-07-12,171668.83684028388
2021-07-13,171668.83684028388
2021-07-14,171668.83684028388
2021-07-15,171861.34467960362
2021-07-16,170769.85578746063
2021-07-17,170769.85578746063
2021-07-18,171016.75473058815
2021-07-19,170759.46647549735
2021-07-20,170653.73994787096
2021-07-21,170213.72202942584
2021-07-22,170498.95604852922
2021-07-23,170167.11516355927
2021-07-24,170167.11516355927
2021-07-25,170073.90143182615
2021-07-26,169913.57381324517
2021-07-27,170049.66586157554
2021-07-28,170635.6695217378
2021-07-29,170634.03040852898
2021-07-30,171799.44522177737
2021-07-31,171799.44522177737
2021-08-01,170543.00640747964
2021-08-02,170171.74726568788
2021-08-03,169671.08865093568
2021-08-04,170477.94212796434
2021-08-05,171060.61787289914
2021-08-06,172070.41425092448
2021-08-07,172070.41425092448
2021-08-08,172560.120052637
2021-08-09,173817.77149659023
2021-08-10,173475.91848883807
2021-08-11,173438.07688855744
2021-08-12,172898.8815170647
2021-08-13,174547.98534660318
2021-08-14,174547.98534660318
2021-08-15,174147.38064154933
2021-08-16,173627.32379641707
2021-08-17,173042.86898609778
2021-08-18,173047.39783930796
2021-08-19,174037.28983410762
2021-08-20,175271.1329672675
2021-08-21,175271.1329672675
2021-08-22,175231.0379418618
2021-08-23,175351.26522344767
2021-08-24,174477.19848582294
2021-08-25,175102.97467152702
2021-08-26,174003.92780115508
2021-08-27,175152.82132053992
2021-08-28,175152.82132053992
2021-08-29,174996.91764206273
2021-08-30,174075.68880839003
2021-08-31,174136.5803765257
2021-09-01,175018.95070735947
2021-09-02,175250.16002689482
2021-09-03,175649.09842217673
2021-09-04,175649.09842217673
2021-09-05,176580.9654984861
2021-09-06,177061.82277860385
2021-09-07,173986.85864284006
2021-09-08,173554.56316605498
2021-09-09,173702.15344386842
2021-09-10,173045.02074281074
2021-09-11,173045.02074281074
2021-09-12,173544.7459423167
2021-09-13,173083.2428076644
2021-09-14,174007.00228399178
2021-09-15,174436.75157229157
2021-09-16,174260.82011611512
2021-09-17,174060.00719405696
2021-09-18,174060.00719405696
2021-09-19,174033.30032293635
2021-09-20,172095.00890530046
2021-09-21,171048.73065224916
2021-09-22,172337.16863195287
2021-09-23,172910.7725730986
2021-09-24,172019.02492293954
2021-09-25,172019.02492293954
2021-09-26,172171.07022139343
2021-09-27,171731.18350815753
2021-09-28,171244.74531856456
2021-09-29,171460.76743157927
2021-09-30,172497.67024929158
2021-10-01,174444.27402023933
2021-10-02,174444.27402023933
2021-10-03,174470.6043959011
2021-10-04,174932.70699739072
2021-10-05,175945.8177958621
2021-10-06,177678.48726455818
2021-10-07,177030.8653410998
2021-10-08,177101.22921034766
2021-10-09,177101.22921034766
2021-10-10,177400.77414124063
2021-10-11,178591.36332167065
2021-10-12,177967.17767642392
2021-10-13,178547.18746127706
2021-10-14,178539.1938355158
2021-10-15,180352.84938284697
2021-10-16,180352.84938284697
2021-10-17,180292.4190819056
2021-10-18,180494.36088360092
2021-10-19,181446.69696426316
2021-10-20,182168.39639146792
2021-10-21,180616.7225177088
2021-10-22,180003.53944648043
2021-10-23,180003.53944648043
2021-10-24,180070.36117485413
2021-10-25,180977.5720744138
2021-10-26,179857.09799895115
2021-10-27,179076.68132898063
2021-10-28,179917.7824570845
2021-10-29,180570.3831159461
2021-10-30,180570.3831159461
2021-10-31,180199.3526749604
2021-11-01,180048.16878747966
2021-11-02,180946.22496110518
2021-11-03,180820.3933229388
2021-11-04,180229.10895597798
2021-11-05,180048.7902024979
2021-11-06,180048.7902024979
2021-11-07,180968.9006175398
2021-11-08,182643.44825190178
2021-11-09,182415.76279535206
2021-11-10,181602.4676824437
2021-11-11,181560.07796054133
2021-11-12,181304.56006859348
2021-11-13,181304.56006859348
2021-11-14,181851.9662887447
2021-11-15,181102.54955048815
2021-11-16,179712.20821143157
2021-11-17,179824.28605615816
2021-11-18,178425.56540484616
2021-11-19,178895.66839835249
2021-11-20,178895.66839835249
2021-11-21,179126.4547742895
2021-11-22,178164.53839071988
2021-11-23,178688.7027019213
2021-11-24,178525.47778392647
2021-11-25,179280.2929758728
2021-11-26,177112.1137093987
2021-11-27,177112.1137093987
2021-11-28,178582.06189269724
2021-11-29,178789.76065991592
2021-11-30,178447.70829319116
2021-12-01,178544.44271913054
2021-12-02,178262.08998845727
2021-12-03,177106.85233495338
2021-12-04,177106.85233495338
2021-12-05,175419.8215508223
2021-12-06,175839.3364097379
2021-12-07,175898.32824181966
2021-12-08,175851.08020981296
2021-12-09,175851.08020981296
2021-12-10,175851.08020981296
2021-12-11,175851.08020981296
2021-12-12,175851.08020981296
2021-12-13,175851.08020981296
2021-12-14,175851.08020981296
2021-12-15,175851.08020981296
2021-12-16,175851.08020981296
2021-12-17,175851.08020981296
2021-12-18,175851.08020981296
2021-12-19,175851.08020981296
2021-12-20,175851.08020981296
2021-12-21,175851.08020981296
2021-12-22,175851.08020981296
2021-12-23,176169.85227503028
2021-12-24,176169.85227503028
2021-12-25,176169.85227503028
2021-12-26,176091.47443488808
2021-12-27,176430.8231803126
2021-12-28,176041.53103632675
2021-12-29,175912.14433845392
2021-12-30,176730.76749546785
2021-12-31,177723.909342264
2022-01-01,177723.909342264
2022-01-02,177672.00348776183
2022-01-03,175878.44977097167
2022-01-04,176598.05366293385
2022-01-05,176331.88869879622
2022-01-06,175030.41037224804
2022-01-07,175342.3520028969
2022-01-08,175342.3520028969
2022-01-09,175290.0174246865
2022-01-10,175705.93959888496
2022-01-11,177048.7346977045
2022-01-12,177364.11939270928
2022-01-13,177043.55851425845
2022-01-14,176804.58182334126
2022-01-15,176804.58182334126
2022-01-16,176721.55366788668
2022-01-17,176914.32338533347
2022-01-18,176569.21505222647
2022-01-19,178320.4593467543
2022-01-20,178349.081142932
2022-01-21,178023.6353386778
2022-01-22,178023.6353386778
2022-01-23,178043.24925991634
2022-01-24,178692.68798537005
2022-01-25,179118.38272039898
2022-01-26,177115.58342948637
2022-01-27,175382.54643590393
2022-01-28,174951.92151613662
2022-01-29,174951.92151613662
2022-01-30,174838.11851939547
2022-01-31,175423.99320632202
2022-02-01,175622.7972068019
2022-02-02,176126.97258187045
2022-02-03,176126.97258187045
2022-02-04,176126.97258187045
2022-02-05,176126.97258187045
2022-02-06,176126.97258187045
2022-02-07,176126.97258187045
2022-02-08,176126.97258187045
2022-02-09,176126.97258187045
2022-02-10,176126.97258187045
2022-02-11,176126.97258187045
2022-02-12,176126.97258187045
2022-02-13,176126.97258187045
2022-02-14,176126.97258187045
2022-02-15,176126.97258187045
2022-02-16,176126.97258187045
2022-02-17,177977.45424340133
2022-02-18,177847.6929836529
2022-02-19,177847.6929836529
2022-02-20,178277.56559296168
2022-02-21,178565.99227932194
2022-02-22,177871.0623100531
2022-02-23,178638.25269648043
2022-02-24,178386.36942285273
2022-02-25,177321.00750575762
2022-02-26,177321.00750575762
2022-02-27,178603.37655090122
2022-02-28,178373.25360742124
2022-03-01,180520.07412418647
2022-03-02,179714.04764857786
2022-03-03,179963.65380720422
2022-03-04,181388.3890090979
2022-03-05,181388.3890090979
2022-03-06,182151.15355313278
2022-03-07,182557.74446146694
2022-03-08,184389.029912604
2022-03-09,182196.6917348662
2022-03-10,182372.0311211084
2022-03-11,182148.98910772678
2022-03-12,182148.98910772678
2022-03-13,181693.2356295164
2022-03-14,180982.53094814872
2022-03-15,179880.05232564616
2022-03-16,180171.58628677862
2022-03-17,180727.34167308512
2022-03-18,179983.9200722083
2022-03-19,179983.9200722083
2022-03-20,179909.51206432603
2022-03-21,180454.40256452584
2022-03-22,179929.4310221883
2022-03-23,180799.44500815688
2022-03-24,181466.39461821347
2022-03-25,181659.91648125593
2022-03-26,181659.91648125593
2022-03-27,183172.59934357062
2022-03-28,183349.7286956777
2022-03-29,183537.7703468075
2022-03-30,183317.1121106166
2022-03-31,182252.89994132574
2022-04-01,182781.12877237715
2022-04-02,182781.12877237715
2022-04-03,182865.75196711818
2022-04-04,182984.0577349315
2022-04-05,182244.16160238875
2022-04-06,180654.26216739794
2022-04-07,181070.8223645176
2022-04-08,181716.72570835875
2022-04-09,181716.72570835875
2022-04-10,181601.01454249216
2022-04-11,181965.32391627523
2022-04-12,182558.3436413414
2022-04-13,183069.280758121
2022-04-14,182877.80426807792
2022-04-15,182877.80426807792
2022-04-16,182877.80426807792
2022-04-17,183545.48139412826
2022-04-18,183069.08151099295
2022-04-19,181702.2462126625
2022-04-20,182053.1204051348
2022-04-21,181414.43766336387
2022-04-22,180853.82842853814
2022-04-23,180853.82842853814
2022-04-24,180665.4265470836
2022-04-25,181375.21545349382
2022-04-26,179692.7041058258
2022-04-27,180509.4904443904
2022-04-28,180509.4904443904
2022-04-29,180509.4904443904
2022-04-30,180509.4904443904
2022-05-01,180509.4904443904
2022-05-02,180509.4904443904
2022-05-03,180509.4904443904
2022-05-04,180509.4904443904
2022-05-05,180509.4904443904
2022-05-06,180509.4904443904
2022-05-07,180509.4904443904
2022-05-08,180509.4904443904
2022-05-09,180509.4904443904
2022-05-10,180509.4904443904
2022-05-11,180509.4904443904
2022-05-12,180509.4904443904
2022-05-13,180509.4904443904
2022-05-14,180509.4904443904
2022-05-15,180509.4904443904
2022-05-16,180509.4904443904
2022-05-17,180509.4904443904
2022-05-18,180509.4904443904
2022-05-19,180509.4904443904
2022-05-20,180509.4904443904
2022-05-21,180509.4904443904
2022-05-22,180509.4904443904
2022-05-23,180509.4904443904
2022-05-24,180509.4904443904
2022-05-25,180509.4904443904
2022-05-26,180509.4904443904
2022-05-27,180509.4904443904
2022-05-28,180509.4904443904
2022-05-29,180509.4904443904
2022-05-30,180509.4904443904
2022-05-31,180509.4904443904
2022-06-01,180509.4904443904
2022-06-02,180509.4904443904
2022-06-03,180509.4904443904
2022-06-04,180509.4904443904
2022-06-05,180509.4904443904
2022-06-06,180509.4904443904
2022-06-07,180509.4904443904
2022-06-08,180509.4904443904
2022-06-09,180509.4904443904
2022-06-10,180509.4904443904
2022-06-11,180509.4904443904
2022-06-12,180509.4904443904
2022-06-13,180509.4904443904
2022-06-14,180509.4904443904
2022-06-15,180509.4904443904
2022-06-16,180509.4904443904
2022-06-17,180509.4904443904
2022-06-18,180509.4904443904
2022-06-19,180509.4904443904
2022-06-20,180509.4904443904
2022-06-21,180509.4904443904
2022-06-22,180509.4904443904
2022-06-23,180509.4904443904
2022-06-24,180509.4904443904
2022-06-25,180509.4904443904
2022-06-26,180509.4904443904
2022-06-27,180509.4904443904
2022-06-28,180509.4904443904
2022-06-29,180509.4904443904
2022-06-30,180509.4904443904
2022-07-01,180509.4904443904
2022-07-02,180509.4904443904
2022-07-03,180509.4904443904
2022-07-04,180509.4904443904
2022-07-05,180509.4904443904
2022-07-06,180509.4904443904
2022-07-07,180509.4904443904
2022-07-08,180509.4904443904
2022-07-09,180509.4904443904
2022-07-10,180509.4904443904
2022-07-11,180509.4904443904
2022-07-12,180509.4904443904
2022-07-13,180509.4904443904
2022-07-14,180509.4904443904
2022-07-15,180509.4904443904
2022-07-16,180509.4904443904
2022-07-17,180509.4904443904
2022-07-18,180509.4904443904
2022-07-19,180509.4904443904
2022-07-20,180509.4904443904
2022-07-21,180509.4904443904
2022-07-22,180509.4904443904
2022-07-23,180509.4904443904
2022-07-24,180509.4904443904
2022-07-25,180509.4904443904
2022-07-26,180509.4904443904
2022-07-27,180509.4904443904
2022-07-28,180509.4904443904
2022-07-29,180509.4904443904
2022-07-30,180509.4904443904
2022-07-31,180509.4904443904
2022-08-01,180509.4904443904
2022-08-02,180509.4904443904
2022-08-03,180509.4904443904
2022-08-04,180509.4904443904
2022-08-05,180509.4904443904
2022-08-06,180509.4904443904
2022-08-07,180509.4904443904
2022-08-08,180509.4904443904
2022-08-09,180509.4904443904
2022-08-10,180509.4904443904
2022-08-11,180487.6460981242
2022-08-12,181009.0770879137
2022-08-13,181009.0770879137
2022-08-14,180899.69980172632
2022-08-15,180665.90085252325
2022-08-16,180399.14649588097
2022-08-17,179830.17127533205
2022-08-18,179830.17127533205
2022-08-19,179830.17127533205
2022-08-20,179830.17127533205
2022-08-21,179830.17127533205
2022-08-22,179830.17127533205
2022-08-23,179830.17127533205
2022-08-24,179830.17127533205
2022-08-25,179830.17127533205
2022-08-26,179830.17127533205
2022-08-27,179830.17127533205
2022-08-28,179830.17127533205
2022-08-29,179830.17127533205
2022-08-30,179830.17127533205
2022-08-31,179830.17127533205
2022-09-01,179830.17127533205
2022-09-02,179830.17127533205
2022-09-03,179830.17127533205
2022-09-04,179830.17127533205
2022-09-05,179830.17127533205
2022-09-06,179830.17127533205
2022-09-07,179830.17127533205
2022-09-08,179830.17127533205
2022-09-09,179830.17127533205
2022-09-10,179830.17127533205
2022-09-11,179830.17127533205
2022-09-12,179830.17127533205
2022-09-13,179830.17127533205
2022-09-14,179830.17127533205
2022-09-15,179830.17127533205
2022-09-16,179830.17127533205
2022-09-17,179830.17127533205
2022-09-18,179830.17127533205
2022-09-19,179830.17127533205
2022-09-20,179830.17127533205
2022-09-21,179830.17127533205
2022-09-22,179830.17127533205
2022-09-23,179830.17127533205
2022-09-24,179830.17127533205
2022-09-25,179830.17127533205
2022-09-26,179830.17127533205
2022-09-27,179830.17127533205
2022-09-28,179830.17127533205
2022-09-29,179830.17127533205
2022-09-30,179830.17127533205
2022-10-01,179830.17127533205
2022-10-02,179830.17127533205
2022-10-03,179830.17127533205
2022-10-04,179830.17127533205
2022-10-05,179830.17127533205
2022-10-06,179830.17127533205
2022-10-07,179830.17127533205
2022-10-08,179830.17127533205
2022-10-09,179830.17127533205
2022-10-10,179830.17127533205
2022-10-11,179830.17127533205
2022-10-12,179830.17127533205
2022-10-13,179830.17127533205
2022-10-14,179830.17127533205
2022-10-15,179830.17127533205
2022-10-16,179830.17127533205
2022-10-17,179830.17127533205
2022-10-18,179830.17127533205
2022-10-19,179830.17127533205
2022-10-20,179830.17127533205
2022-10-21,179830.17127533205
2022-10-22,179830.17127533205
2022-10-23,179830.17127533205
2022-10-24,179830.17127533205
2022-10-25,179830.17127533205
2022-10-26,179830.17127533205
2022-10-27,178961.26128023097
2022-10-28,179502.37877277282
2022-10-29,179502.37877277282
2022-10-30,179567.37195659042
2022-10-31,179318.01258635428
2022-11-01,179305.02853840866
2022-11-02,178699.99378737056
2022-11-03,178699.99378737056
2022-11-04,178699.99378737056
2022-11-05,178699.99378737056
2022-11-06,178699.99378737056
2022-11-07,178699.99378737056
2022-11-08,178699.99378737056
2022-11-09,178699.99378737056
2022-11-10,180886.62191557552
2022-11-11,181800.8648591854
2022-11-12,181800.8648591854
2022-11-13,181425.50883892717
2022-11-14,181710.01435746683
2022-11-15,182252.72656510136
2022-11-16,181922.31763516704
2022-11-17,181232.69793885524
2022-11-18,180752.57027238235
2022-11-19,180752.57027238235
2022-11-20,180840.72732513034
2022-11-21,180149.1530381095
2022-11-22,180281.46379379724
2022-11-23,180842.78215126036
2022-11-24,181010.30971131191
2022-11-25,180966.326071418
2022-11-26,180966.326071418
2022-11-27,180760.32674533268
2022-11-28,180225.34092793972
2022-11-29,180649.42116220781
2022-11-30,182014.75129020528
2022-12-01,183752.8305843987
2022-12-02,183460.6404777492
2022-12-03,183460.6404777492
2022-12-04,183553.41836728327
2022-12-05,181768.28742911186
2022-12-06,181867.15010231017
