date,equity
2020-05-17,121340.94460575805
2020-05-18,121398.49151377211
2020-05-19,121442.914437754
2020-05-20,121160.89294199391
2020-05-21,120672.64347818165
2020-05-22,120784.40119794625
2020-05-23,120784.40119794625
2020-05-24,120288.56522094228
2020-05-25,120487.06060461102
2020-05-26,120421.81438578051
2020-05-27,120821.96987591745
2020-05-28,121274.10328297148
2020-05-29,121093.13804807884
2020-05-30,121093.13804807884
2020-05-31,121118.91726444576
2020-06-01,122033.95784539395
2020-06-02,121203.75763830988
2020-06-03,121383.96895272387
2020-06-04,121527.61609632944
2020-06-05,121331.2445329735
2020-06-06,121331.2445329735
2020-06-07,121478.41209591024
2020-06-08,121519.37059590264
2020-06-09,121508.16607191843
2020-06-10,121639.8250766056
2020-06-11,120782.29860777597
2020-06-12,121044.307976924
2020-06-13,121044.307976924
2020-06-14,120869.80999237206
2020-06-15,120988.83682211764
2020-06-16,121130.06062380696
2020-06-17,121044.32216029265
2020-06-18,120926.57513149374
2020-06-19,120812.90637456263
2020-06-20,120812.90637456263
2020-06-21,120789.69159623816
2020-06-22,121373.79573554767
2020-06-23,121282.96828882128
2020-06-24,120792.38056670045
2020-06-25,120712.43995470698
2020-06-26,120563.988537371
2020-06-27,120563.988537371
2020-06-28,120485.98691043438
2020-06-29,120615.60976234976
2020-06-30,120523.74609312066
2020-07-01,120682.69184186088
2020-07-02,120901.76156053267
2020-07-03,120881.06671531401
2020-07-04,120881.06671531401
2020-07-05,120894.07490373717
2020-07-06,121204.20194137104
2020-07-07,121456.59036084486
2020-07-08,121892.66031366655
2020-07-09,121723.95409443791
2020-07-10,121543.34558283698
2020-07-11,121543.34558283698
2020-07-12,121602.0593039228
2020-07-13,121674.81326265956
2020-07-14,121897.2233909031
2020-07-15,122017.20360355673
2020-07-16,121499.52616871084
2020-07-17,121888.04675875745
2020-07-18,121888.04675875745
2020-07-19,121871.59588692665
2020-07-20,122187.6626372078
2020-07-21,123071.45947492642
2020-07-22,124012.20433066358
2020-07-23,124542.84756928038
2020-07-24,125060.60572830608
2020-07-25,125060.60572830608
2020-07-26,125479.01756870913
2020-07-27,127207.5694992316
2020-07-28,126906.23357782852
2020-07-29,127257.46133482842
2020-07-30,127255.8094424983
2020-07-31,127679.28640560502
2020-08-01,127679.28640560502
2020-08-02,127205.06761940144
2020-08-03,127471.63276649841
2020-08-04,127421.64506816094
2020-08-05,128414.4682692643
2020-08-06,128437.65919275499
2020-08-07,128215.35668227982
2020-08-08,128215.35668227982
2020-08-09,128330.91487369071
2020-08-10,128610.05166446985
2020-08-11,127948.23160059073
2020-08-12,128175.84622003642
2020-08-13,128457.75783055293
2020-08-14,128432.32082058098
2020-08-15,128432.32082058098
2020-08-16,128628.99361196742
2020-08-17,129112.80658734869
2020-08-18,128673.44955796671
2020-08-19,128424.54331753199
2020-08-20,128559.74336835119
2020-08-21,128119.53713983002
2020-08-22,128119.53713983002
2020-08-23,128279.0966985929
2020-08-24,128415.81324149384
2020-08-25,127828.64390195184
2020-08-26,128024.02546286184
2020-08-27,127822.49839613034
2020-08-28,128124.71979578499
2020-08-29,128124.71979578499
2020-08-30,128408.0571635475
2020-08-31,128313.25255718356
2020-09-01,128732.23817032101
2020-09-02,127911.93612372366
2020-09-03,125993.2570818678
2020-09-04,125993.2570818678
2020-09-05,125993.2570818678
2020-09-06,125993.2570818678
2020-09-07,125993.2570818678
2020-09-08,125993.2570818678
2020-09-09,125993.2570818678
2020-09-10,125928.59912391847
2020-09-11,125837.9293438056
2020-09-12,125837.9293438056
2020-09-13,125908.66292021742
2020-09-14,126175.8972332017
2020-09-15,126114.89951022824
2020-09-16,126223.83330547449
2020-09-17,126204.1544826697
2020-09-18,126194.89055752623
2020-09-19,126194.89055752623
2020-09-20,126176.48903349125
2020-09-21,125470.38143005544
2020-09-22,125628.13484624863
2020-09-23,125223.68029623467
2020-09-24,125223.68029623467
2020-09-25,125223.68029623467
2020-09-26,125223.68029623467
2020-09-27,125223.68029623467
2020-09-28,125223.68029623467
2020-09-29,125223.68029623467
2020-09-30,125223.68029623467
2020-10-01,125223.68029623467
2020-10-02,125223.68029623467
2020-10-03,125223.68029623467
2020-10-04,125223.68029623467
2020-10-05,125223.68029623467
2020-10-06,125223.68029623467
2020-10-07,125223.68029623467
2020-10-08,125760.70756897457
2020-10-09,126019.85565525274
2020-10-10,126019.85565525274
2020-10-11,126679.54676990252
2020-10-12,127009.47520820166
2020-10-13,126786.33890524095
2020-10-14,126780.80660020886
2020-10-15,126954.24419574245
2020-10-16,126584.82191842799
2020-10-17,126584.82191842799
2020-10-18,126950.30740290562
2020-10-19,127444.05677925383
2020-10-20,127759.23879970533
2020-10-21,129490.9703436912
2020-10-22,129806.47182862971
2020-10-23,129730.01873367101
2020-10-24,129730.01873367101
2020-10-25,129907.92146904687
2020-10-26,129947.21617307846
2020-10-27,130929.55013114198
2020-10-28,130307.5465904845
2020-10-29,130576.08796350357
2020-10-30,130724.19002025576
2020-10-31,130724.19002025576
2020-11-01,131009.89647839649
2020-11-02,130708.96841997845
2020-11-03,131381.61278041542
2020-11-04,131552.52595855246
2020-11-05,133345.6556050847
2020-11-06,133333.13106553798
2020-11-07,133333.13106553798
2020-11-08,133203.14866600442
2020-11-09,133021.24522975585
2020-11-10,132982.5555630372
2020-11-11,133462.4934383613
2020-11-12,134042.9329884779
2020-11-13,134070.48289899
2020-11-14,134070.48289899
2020-11-15,133723.0521620534
2020-11-16,134445.77878466577
2020-11-17,135349.2802014983
2020-11-18,135460.79811249633
2020-11-19,135483.9387746981
2020-11-20,136223.0965933789
2020-11-21,136223.0965933789
2020-11-22,136014.01594358284
2020-11-23,135973.7754587129
2020-11-24,136660.2037684665
2020-11-25,136278.07950012345
2020-11-26,135044.88655560664
2020-11-27,135037.06930464596
2020-11-28,135037.06930464596
2020-11-29,135858.44632594
2020-11-30,137045.47427885374
2020-12-01,136314.10170681166
2020-12-02,136659.1056680548
2020-12-03,136795.10761113718
2020-12-04,136313.4530550797
2020-12-05,136313.4530550797
2020-12-06,136756.08221541316
2020-12-07,136635.8839965832
2020-12-08,136109.6405843873
2020-12-09,136245.24290741744
2020-12-10,136045.09408142106
2020-12-11,135892.809208057
2020-12-12,135892.809208057
2020-12-13,136687.7208858656
2020-12-14,136756.2525700503
2020-12-15,136863.28488659306
2020-12-16,138196.2767659631
2020-12-17,139254.80758063603
2020-12-18,139479.4785082488
2020-12-19,139479.4785082488
2020-12-20,139731.5969043738
2020-12-21,139198.71770105115
2020-12-22,139988.8861428517
2020-12-23,139570.27241662267
2020-12-24,139853.24035576193
2020-12-25,139853.24035576193
2020-12-26,139853.24035576193
2020-12-27,141308.12784656728
2020-12-28,141762.84074933166
2020-12-29,141937.0252882922
2020-12-30,142786.62449867945
2020-12-31,142810.56082473887
2021-01-01,142810.56082473887
2021-01-02,142810.56082473887
2021-01-03,144839.558917382
2021-01-04,144336.17434684862
2021-01-05,145312.15327934735
2021-01-06,146715.6960182157
2021-01-07,147582.36001272086
2021-01-08,147956.80720812964
2021-01-09,147956.80720812964
2021-01-10,147165.0404636566
2021-01-11,146271.48401805793
2021-01-12,145831.0668379383
2021-01-13,146911.62719826316
2021-01-14,147290.22046983466
2021-01-15,146777.29012985158
2021-01-16,146777.29012985158
2021-01-17,146582.2178285745
2021-01-18,146753.60029302113
2021-01-19,146595.64384876288
2021-01-20,146505.270163888
2021-01-21,145476.73273993103
2021-01-22,145943.33741386334
2021-01-23,145943.33741386334
2021-01-24,145790.71494130645
2021-01-25,145789.44544447516
2021-01-26,145837.0114862747
2021-01-27,145368.94132301785
2021-01-28,146040.00881892908
2021-01-29,146238.58254957388
2021-01-30,146238.58254957388
2021-01-31,145979.16604627407
2021-02-01,146076.15239775617
2021-02-02,146510.26696811922
2021-02-03,146991.99411870178
2021-02-04,146833.31828629322
2021-02-05,147148.14866584144
2021-02-06,147148.14866584144
2021-02-07,147265.71173218597
2021-02-08,149028.55996876163
2021-02-09,149039.1544838907
2021-02-10,148664.02258969125
2021-02-11,149360.94748732468
2021-02-12,149210.6468617747
2021-02-13,149210.6468617747
2021-02-14,149495.01923361016
2021-02-15,149348.0732670634
2021-02-16,149617.4929406875
2021-02-17,150275.69819659347
2021-02-18,150148.0845866084
2021-02-19,151127.70598229702
2021-02-20,151127.70598229702
2021-02-21,151465.82095462206
2021-02-22,150718.53729289965
2021-02-23,149549.15953796485
2021-02-24,149725.84872799902
2021-02-25,149267.19062726566
2021-02-26,149126.75239199286
2021-02-27,149126.75239199286
2021-02-28,148925.6260730966
2021-03-01,149710.1334487288
2021-03-02,149508.0959714404
2021-03-03,149844.48789527884
2021-03-04,149492.70365408703
2021-03-05,149559.95526659707
2021-03-06,149559.95526659707
2021-03-07,149955.32963722578
2021-03-08,150205.26941273783
2021-03-09,150652.16440987738
2021-03-10,150824.39671203922
2021-03-11,151203.0637971273
2021-03-12,151094.39631303828
2021-03-13,151094.39631303828
2021-03-14,151438.5816115931
2021-03-15,150775.84277796716
2021-03-16,151031.1455471017
2021-03-17,151427.67623916912
2021-03-18,151190.31548227157
2021-03-19,151261.9754193541
2021-03-20,151261.9754193541
2021-03-21,151134.65399912724
2021-03-22,150521.30611653952
2021-03-23,150569.65616548527
2021-03-24,150187.33721767343
2021-03-25,149991.1525792936
2021-03-26,150716.12093695576
2021-03-27,150716.12093695576
2021-03-28,150862.21765776852
2021-03-29,151223.13507146295
2021-03-30,151438.9853806155
2021-03-31,151437.8158919456
2021-04-01,151433.42259379817
2021-04-02,151433.42259379817
2021-04-03,151433.42259379817
2021-04-04,151320.1646346453
2021-04-05,151522.89426243436
2021-04-06,151274.09945078834
2021-04-07,150828.93666436436
2021-04-08,151360.10804483946
2021-04-09,151376.36775528142
2021-04-10,151376.36775528142
2021-04-11,151841.47499695982
2021-04-12,151805.85717846933
2021-04-13,152734.87631553403
2021-04-14,152580.96422716547
2021-04-15,152634.04379173496
2021-04-16,152150.73244396265
2021-04-17,152150.73244396265
2021-04-18,150777.7895874683
2021-04-19,150640.9213682663
2021-04-20,150850.60749448236
2021-04-21,150292.24976375798
2021-04-22,149822.60044973865
2021-04-23,149695.85805591493
2021-04-24,149695.85805591493
2021-04-25,149234.78785483513
2021-04-26,150340.13151785603
2021-04-27,150566.49914068732
2021-04-28,150529.3715174568
2021-04-29,150249.86021340333
2021-04-30,151145.89090958945
2021-05-01,151145.89090958945
2021-05-02,150904.29661427034
2021-05-03,151032.26976580947
2021-05-04,150173.01527774098
2021-05-05,151090.006832318
2021-05-06,152244.7528176827
2021-05-07,152871.12216072844
2021-05-08,152871.12216072844
2021-05-09,153088.15639429816
2021-05-10,153085.4125986778
2021-05-11,153060.44405853262
2021-05-12,152357.64040891995
2021-05-13,152629.7256080934
2021-05-14,153279.3610634551
2021-05-15,153279.3610634551
2021-05-16,153437.44878954283
2021-05-17,154238.32406624858
2021-05-18,154280.43684943154
2021-05-19,154125.90124505575
2021-05-20,154420.36221883335
2021-05-21,154674.37705367297
2021-05-22,154674.37705367297
2021-05-23,154766.57099301319
2021-05-24,154545.3709501421
2021-05-25,155302.6912874894
2021-05-26,155226.01442032037
2021-05-27,155297.22614132482
2021-05-28,155481.676172779
2021-05-29,155481.676172779
2021-05-30,155524.48103239917
2021-05-31,155689.86344456798
2021-06-01,155331.74242358218
2021-06-02,155677.80025685686
2021-06-03,154097.5676311089
2021-06-04,154949.05636806815
2021-06-05,154949.05636806815
2021-06-06,154884.25052165645
2021-06-07,155290.25271175898
2021-06-08,155059.65548475887
2021-06-09,154858.49985420806
2021-06-10,155241.86072019147
2021-06-11,154398.70566915005
2021-06-12,154398.70566915005
2021-06-13,154260.807222653
2021-06-14,153989.07084973477
2021-06-15,153631.86451012216
2021-06-16,152535.62235639495
2021-06-17,151139.79910848764
2021-06-18,150693.66677907328
2021-06-19,150693.66677907328
2021-06-20,150896.15243453666
2021-06-21,151367.51248495956
2021-06-22,151166.3546042861
2021-06-23,151159.28420352977
2021-06-24,151159.28420352977
2021-06-25,151159.28420352977
2021-06-26,151159.28420352977
2021-06-27,151159.28420352977
2021-06-28,151159.28420352977
2021-06-29,151159.28420352977
2021-06-30,151159.28420352977
2021-07-01,151159.28420352977
2021-07-02,151159.28420352977
2021-07-03,151159.28420352977
2021-07-04,151159.28420352977
2021-07-05,151159.28420352977
2021-07-06,151159.28420352977
2021-07-07,151159.28420352977
2021-07-08,151159.28420352977
2021-07-09,151159.28420352977
2021-07-10,151159.28420352977
2021-07-11,151159.28420352977
2021-07-12,151159.28420352977
2021-07-13,151159.28420352977
2021-07-14,151159.28420352977
2021-07-15,151286.41566663078
2021-07-16,150565.60045044537
2021-07-17,150565.60045044537
2021-07-18,150728.65159677173
2021-07-19,150558.73938735737
2021-07-20,150488.9179806384
2021-07-21,150198.33177926467
2021-07-22,150387.10184429772
2021-07-23,150167.4869973965
2021-07-24,150167.4869973965
2021-07-25,150105.79743366022
2021-07-26,149999.6913840338
2021-07-27,150089.75814708878
2021-07-28,150477.57987111097
2021-07-29,150476.49576400654
2021-07-30,151247.29943507555
2021-07-31,151247.29943507555
2021-08-01,150416.2926214288
2021-08-02,150170.74236227825
2021-08-03,149839.6074789592
2021-08-04,150373.25920110862
2021-08-05,150758.72923492762
2021-08-06,151426.76157945447
2021-08-07,151426.76157945447
2021-08-08,151750.72720457008
2021-08-09,152582.72844856797
2021-08-10,152356.57506633975
2021-08-11,152331.5408975645
2021-08-12,151976.35737936955
2021-08-13,153062.66956046756
2021-08-14,153062.66956046756
2021-08-15,152798.77970519572
2021-08-16,152456.20328543888
2021-08-17,152071.20607157098
2021-08-18,152074.1893575961
2021-08-19,152726.62775542968
2021-08-20,153539.8544924938
2021-08-21,153539.8544924938
2021-08-22,153513.42783759182
2021-08-23,153592.66970982216
2021-08-24,153016.5718073324
2021-08-25,153429.02126055362
2021-08-26,152706.76474567872
2021-08-27,153461.77879616452
2021-08-28,153461.77879616452
2021-08-29,153359.32415978034
2021-08-30,152753.9236579933
2021-08-31,152793.93954173083
2021-09-01,153373.8035467676
2021-09-02,153525.76474558038
2021-09-03,153787.96506225155
2021-09-04,153787.96506225155
2021-09-05,154400.43015809945
2021-09-06,154716.47126272012
2021-09-07,152695.4660657148
2021-09-08,152411.3419697414
2021-09-09,152508.54957938104
2021-09-10,152075.7412668538
2021-09-11,152075.7412668538
2021-09-12,152404.87603670682
2021-09-13,152100.91552368808
2021-09-14,152709.33263561505
2021-09-15,152992.37906441008
2021-09-16,152876.6515652302
2021-09-17,152744.55706787383
2021-09-18,152744.55706787383
2021-09-19,152726.98932033806
2021-09-20,151451.98356912166
2021-09-21,150763.7429991664
2021-09-22,151611.27594455372
2021-09-23,151989.7411332922
2021-09-24,151401.36399967206
2021-09-25,151401.36399967206
2021-09-26,151501.68383440195
2021-09-27,151211.44557764268
2021-09-28,150890.49255060076
2021-09-29,151033.02443350674
2021-09-30,151718.04951657075
2021-10-01,153004.06435528843
2021-10-02,153004.06435528843
2021-10-03,153021.4593970095
2021-10-04,153326.7453578172
2021-10-05,153996.05235266854
2021-10-06,155140.73247740258
2021-10-07,154716.62708433875
2021-10-08,154762.7059697871
2021-10-09,154762.7059697871
2021-10-10,154958.8676747186
2021-10-11,155738.54370799335
2021-10-12,155329.78592998532
2021-10-13,155709.61445165178
2021-10-14,155704.38606747898
2021-10-15,156890.64224730938
2021-10-16,156890.64224730938
2021-10-17,156851.11665048578
2021-10-18,156983.20055725612
2021-10-19,157606.09422778987
2021-10-20,158078.13557365708
2021-10-21,157068.27717680697
2021-10-22,156669.20615823902
2021-10-23,156669.20615823902
2021-10-24,156712.6949896432
2021-10-25,157303.12482166378
2021-10-26,156573.89932351347
2021-10-27,156065.9895490824
2021-10-28,156615.75660513158
2021-10-29,157042.31451952516
2021-10-30,157042.31451952516
2021-10-31,156799.79871918948
2021-11-01,156700.98073171428
2021-11-02,157287.97518724887
2021-11-03,157205.72813399797
2021-11-04,156820.17998978376
2021-11-05,156702.60278893774
2021-11-06,156702.60278893774
2021-11-07,157302.56260998792
2021-11-08,158394.45471622612
2021-11-09,158245.99196269768
2021-11-10,157715.68127125828
2021-11-11,157688.07072738442
2021-11-12,157521.63915742902
2021-11-13,157521.63915742902
2021-11-14,157878.19217971878
2021-11-15,157390.05961354866
2021-11-16,156484.4608311342
2021-11-17,156557.46273136462
2021-11-18,155644.15385200537
2021-11-19,155951.11238427553
2021-11-20,155951.11238427553
2021-11-21,156101.8066963819
2021-11-22,155473.71360753587
2021-11-23,155815.97202719562
2021-11-24,155709.39265639876
2021-11-25,156203.15333651876
2021-11-26,154784.84368846327
2021-11-27,154784.84368846327
2021-11-28,155746.40702538437
2021-11-29,155882.2727123183
2021-11-30,155658.5199168888
2021-12-01,155721.79852661004
2021-12-02,155537.10302011712
2021-12-03,154781.4269442215
2021-12-04,154781.4269442215
2021-12-05,153677.88881161247
2021-12-06,153952.30623680956
2021-12-07,153990.89458790963
2021-12-08,153959.98821352655
2021-12-09,153959.98821352655
2021-12-10,153959.98821352655
2021-12-11,153959.98821352655
2021-12-12,153959.98821352655
2021-12-13,153959.98821352655
2021-12-14,153959.98821352655
2021-12-15,153959.98821352655
2021-12-16,153959.98821352655
2021-12-17,153959.98821352655
2021-12-18,153959.98821352655
2021-12-19,153959.98821352655
2021-12-20,153959.98821352655
2021-12-21,153959.98821352655
2021-12-22,153959.98821352655
2021-12-23,154169.30513958028
2021-12-24,154169.30513958028
2021-12-25,154169.30513958028
2021-12-26,154117.839498894
2021-12-27,154340.66779535727
2021-12-28,154085.04491052125
2021-12-29,154000.08506357696
2021-12-30,154537.57511133316
2021-12-31,155189.65031112384
2022-01-01,155189.65031112384
2022-01-02,155155.57006311696
2022-01-03,153977.9619480384
2022-01-04,154450.4381135883
2022-01-05,154275.68002366667
2022-01-06,153421.66637072247
2022-01-07,153626.3585319837
2022-01-08,153626.3585319837
2022-01-09,153592.01724223566
2022-01-10,153864.9401239173
2022-01-11,154746.06532139942
2022-01-12,154953.01677803881
2022-01-13,154742.97482304653
2022-01-14,154586.3894917347
2022-01-15,154586.3894917347
2022-01-16,154531.98673312183
2022-01-17,154658.29574659694
2022-01-18,154432.16949775387
2022-01-19,155579.64194376583
2022-01-20,155598.3707346913
2022-01-21,155385.4139241683
2022-01-22,155385.4139241683
2022-01-23,155398.2483748025
2022-01-24,155823.2112958015
2022-01-25,156101.76640956593
2022-01-26,154791.2263948073
2022-01-27,153655.277838941
2022-01-28,153373.01741545252
2022-01-29,153373.01741545252
2022-01-30,153298.42330679815
2022-01-31,153682.44482912993
2022-02-01,153812.75429054466
2022-02-02,154143.224610182
2022-02-03,154143.224610182
2022-02-04,154143.224610182
2022-02-05,154143.224610182
2022-02-06,154143.224610182
2022-02-07,154143.224610182
2022-02-08,154143.224610182
2022-02-09,154143.224610182
2022-02-10,154143.224610182
2022-02-11,154143.224610182
2022-02-12,154143.224610182
2022-02-13,154143.224610182
2022-02-14,154143.224610182
2022-02-15,154143.224610182
2022-02-16,154143.224610182
2022-02-17,155357.85633101818
2022-02-18,155272.68275405027
2022-02-19,155272.68275405027
2022-02-20,155554.84545689655
2022-02-21,155744.1649241854
2022-02-22,155288.02207122932
2022-02-23,155791.59570756802
2022-02-24,155626.84391222952
2022-02-25,154930.01205833626
2022-02-26,154930.01205833626
2022-02-27,155768.78392052115
2022-02-28,155618.2651205196
2022-03-01,157022.45734540466
2022-03-02,156495.25160032144
2022-03-03,156658.26965221966
2022-03-04,157588.76575200225
2022-03-05,157588.76575200225
2022-03-06,158086.9280998782
2022-03-07,158352.47306143254
2022-03-08,159548.48756827333
2022-03-09,158116.66913557227
2022-03-10,158230.79338005045
2022-03-11,158085.62062788336
2022-03-12,158085.62062788336
2022-03-13,157788.9815071257
2022-03-14,157326.4007000036
2022-03-15,156608.82353412558
2022-03-16,156798.57606929197
2022-03-17,157161.3205023001
2022-03-18,156676.0853543544
2022-03-19,156676.0853543544
2022-03-20,156627.5188603616
2022-03-21,156983.17172566283
2022-03-22,156640.52006782425
2022-03-23,157208.38272435506
2022-03-24,157643.32627278895
2022-03-25,157769.52933902075
2022-03-26,157769.52933902075
2022-03-27,158756.00814022202
2022-03-28,158871.52101822
2022-03-29,158994.15022702757
2022-03-30,158850.25048588836
2022-03-31,158158.61959673284
2022-04-01,158501.91521638463
2022-04-02,158501.91521638463
2022-04-03,158556.911782963
2022-04-04,158633.79863480144
2022-04-05,158152.9405551816
2022-04-06,157119.6658082641
2022-04-07,157391.38565938428
2022-04-08,157812.70474277265
2022-04-09,157812.70474277265
2022-04-10,157737.22700635038
2022-04-11,157974.86394211737
2022-04-12,158361.6873412815
2022-04-13,158694.96872117108
2022-04-14,158570.48160566873
2022-04-15,158570.48160566873
2022-04-16,158570.48160566873
2022-04-17,159004.56727065146
2022-04-18,158694.83918202904
2022-04-19,157806.20066762093
2022-04-20,158034.3190967569
2022-04-21,157618.5045037826
2022-04-22,157253.51969121298
2022-04-23,157253.51969121298
2022-04-24,157130.8605890813
2022-04-25,157592.96887213635
2022-04-26,156497.56934832057
2022-04-27,157029.33834207087
2022-04-28,157029.33834207087
2022-04-29,157029.33834207087
2022-04-30,157029.33834207087
2022-05-01,157029.33834207087
2022-05-02,157029.33834207087
2022-05-03,157029.33834207087
2022-05-04,157029.33834207087
2022-05-05,157029.33834207087
2022-05-06,157029.33834207087
2022-05-07,157029.33834207087
2022-05-08,157029.33834207087
2022-05-09,157029.33834207087
2022-05-10,157029.33834207087
2022-05-11,157029.33834207087
2022-05-12,157029.33834207087
2022-05-13,157029.33834207087
2022-05-14,157029.33834207087
2022-05-15,157029.33834207087
2022-05-16,157029.33834207087
2022-05-17,157029.33834207087
2022-05-18,157029.33834207087
2022-05-19,157029.33834207087
2022-05-20,157029.33834207087
2022-05-21,157029.33834207087
2022-05-22,157029.33834207087
2022-05-23,157029.33834207087
2022-05-24,157029.33834207087
2022-05-25,157029.33834207087
2022-05-26,157029.33834207087
2022-05-27,157029.33834207087
2022-05-28,157029.33834207087
2022-05-29,157029.33834207087
2022-05-30,157029.33834207087
2022-05-31,157029.33834207087
2022-06-01,157029.33834207087
2022-06-02,157029.33834207087
2022-06-03,157029.33834207087
2022-06-04,157029.33834207087
2022-06-05,157029.33834207087
2022-06-06,157029.33834207087
2022-06-07,157029.33834207087
2022-06-08,157029.33834207087
2022-06-09,157029.33834207087
2022-06-10,157029.33834207087
2022-06-11,157029.33834207087
2022-06-12,157029.33834207087
2022-06-13,157029.33834207087
2022-06-14,157029.33834207087
2022-06-15,157029.33834207087
2022-06-16,157029.33834207087
2022-06-17,157029.33834207087
2022-06-18,157029.33834207087
2022-06-19,157029.33834207087
2022-06-20,157029.33834207087
2022-06-21,157029.33834207087
2022-06-22,157029.33834207087
2022-06-23,157029.33834207087
2022-06-24,157029.33834207087
2022-06-25,157029.33834207087
2022-06-26,157029.33834207087
2022-06-27,157029.33834207087
2022-06-28,157029.33834207087
2022-06-29,157029.33834207087
2022-06-30,157029.33834207087
2022-07-01,157029.33834207087
2022-07-02,157029.33834207087
2022-07-03,157029.33834207087
2022-07-04,157029.33834207087
2022-07-05,157029.33834207087
2022-07-06,157029.33834207087
2022-07-07,157029.33834207087
2022-07-08,157029.33834207087
2022-07-09,157029.33834207087
2022-07-10,157029.33834207087
2022-07-11,157029.33834207087
2022-07-12,157029.33834207087
2022-07-13,157029.33834207087
2022-07-14,157029.33834207087
2022-07-15,157029.33834207087
2022-07-16,157029.33834207087
2022-07-17,157029.33834207087
2022-07-18,157029.33834207087
2022-07-19,157029.33834207087
2022-07-20,157029.33834207087
2022-07-21,157029.33834207087
2022-07-22,157029.33834207087
2022-07-23,157029.33834207087
2022-07-24,157029.33834207087
2022-07-25,157029.33834207087
2022-07-26,157029.33834207087
2022-07-27,157029.33834207087
2022-07-28,157029.33834207087
2022-07-29,157029.33834207087
2022-07-30,157029.33834207087
2022-07-31,157029.33834207087
2022-08-01,157029.33834207087
2022-08-02,157029.33834207087
2022-08-03,157029.33834207087
2022-08-04,157029.33834207087
2022-08-05,157029.33834207087
2022-08-06,157029.33834207087
2022-08-07,157029.33834207087
2022-08-08,157029.33834207087
2022-08-09,157029.33834207087
2022-08-10,157029.33834207087
2022-08-11,157015.08616937796
2022-08-12,157355.28973616599
2022-08-13,157355.28973616599
2022-08-14,157283.9273821533
2022-08-15,157131.387088255
2022-08-16,156957.34529679455
2022-08-17,156586.1218688911
2022-08-18,156586.1218688911
2022-08-19,156586.1218688911
2022-08-20,156586.1218688911
2022-08-21,156586.1218688911
2022-08-22,156586.1218688911
2022-08-23,156586.1218688911
2022-08-24,156586.1218688911
2022-08-25,156586.1218688911
2022-08-26,156586.1218688911
2022-08-27,156586.1218688911
2022-08-28,156586.1218688911
2022-08-29,156586.1218688911
2022-08-30,156586.1218688911
2022-08-31,156586.1218688911
2022-09-01,156586.1218688911
2022-09-02,156586.1218688911
2022-09-03,156586.1218688911
2022-09-04,156586.1218688911
2022-09-05,156586.1218688911
2022-09-06,156586.1218688911
2022-09-07,156586.1218688911
2022-09-08,156586.1218688911
2022-09-09,156586.1218688911
2022-09-10,156586.1218688911
2022-09-11,156586.1218688911
2022-09-12,156586.1218688911
2022-09-13,156586.1218688911
2022-09-14,156586.1218688911
2022-09-15,156586.1218688911
2022-09-16,156586.1218688911
2022-09-17,156586.1218688911
2022-09-18,156586.1218688911
2022-09-19,156586.1218688911
2022-09-20,156586.1218688911
2022-09-21,156586.1218688911
2022-09-22,156586.1218688911
2022-09-23,156586.1218688911
2022-09-24,156586.1218688911
2022-09-25,156586.1218688911
2022-09-26,156586.1218688911
2022-09-27,156586.1218688911
2022-09-28,156586.1218688911
2022-09-29,156586.1218688911
2022-09-30,156586.1218688911
2022-10-01,156586.1218688911
2022-10-02,156586.1218688911
2022-10-03,156586.1218688911
2022-10-04,156586.1218688911
2022-10-05,156586.1218688911
2022-10-06,156586.1218688911
2022-10-07,156586.1218688911
2022-10-08,156586.1218688911
2022-10-09,156586.1218688911
2022-10-10,156586.1218688911
2022-10-11,156586.1218688911
2022-10-12,156586.1218688911
2022-10-13,156586.1218688911
2022-10-14,156586.1218688911
2022-10-15,156586.1218688911
2022-10-16,156586.1218688911
2022-10-17,156586.1218688911
2022-10-18,156586.1218688911
2022-10-19,156586.1218688911
2022-10-20,156586.1218688911
2022-10-21,156586.1218688911
2022-10-22,156586.1218688911
2022-10-23,156586.1218688911
2022-10-24,156586.1218688911
2022-10-25,156586.1218688911
2022-10-26,156586.1218688911
2022-10-27,156018.67295825607
2022-10-28,156372.0542444648
2022-10-29,156372.0542444648
2022-10-30,156414.49858457356
2022-10-31,156251.6523705872
2022-11-01,156243.1730299145
2022-11-02,155848.05004559096
2022-11-03,155848.05004559096
2022-11-04,155848.05004559096
2022-11-05,155848.05004559096
2022-11-06,155848.05004559096
2022-11-07,155848.05004559096
2022-11-08,155848.05004559096
2022-11-09,155848.05004559096
2022-11-10,157278.3035786202
2022-11-11,157876.3015570046
2022-11-12,157876.3015570046
2022-11-13,157630.78460458215
2022-11-14,157816.8770717049
2022-11-15,158171.8601812584
2022-11-16,157955.74271103684
2022-11-17,157506.6661790791
2022-11-18,157194.00969825385
2022-11-19,157194.00969825385
2022-11-20,157251.41708340746
2022-11-21,156801.06773279083
2022-11-22,156887.22776508503
2022-11-23,157252.7551748181
2022-11-24,157362.0110021966
2022-11-25,157333.32635492872
2022-11-26,157333.32635492872
2022-11-27,157198.98053861086
2022-11-28,156850.08082266533
2022-11-29,157126.65165587972
2022-11-30,158017.07394062652
2022-12-01,159148.76602491536
2022-12-02,158958.51622911636
2022-12-03,158958.51622911636
2022-12-04,159018.92544262778
2022-12-05,157856.597257201
2022-12-06,157920.9683736765
2022-12-07,158551.3424393445
